Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2020-06-29,195.78,198.53,193.55,198.44,191.218,1.07%,26701586,193.56049999999996,114.2496,-6283.524607871262,50.0,-8695.802603814167,66.0,-6283.524607871262,50.0
2020-06-30,197.88,204.4,197.74,203.51,196.103,2.55%,34310283,193.56049999999996,114.2496,-6286.516762446438,50.0,-8699.943462196936,66.0,-6286.516762446438,50.0
2020-07-01,203.14,206.35,201.77,204.7,197.25,0.58%,32071431,193.56049999999996,114.2496,-6289.510341857127,50.0,-8704.086292417029,66.0,-6289.510341857127,50.0
2020-07-02,205.68,208.02,205.0,206.26,198.753,0.76%,29322547,193.56049999999996,114.2496,-6292.505346781821,50.0,-8708.231095413417,66.0,-6292.505346781821,50.0
2020-07-06,208.83,211.13,208.09,210.7,203.032,2.15%,32033747,193.56049999999996,114.2496,-6295.501777899336,50.0,-8712.377872125518,66.0,-6295.501777899336,50.0
2020-07-07,210.45,214.67,207.99,208.25,200.671,-1.16%,33600749,193.56049999999996,114.2496,-6298.499635888812,50.0,-8716.526623493197,66.0,-6298.499635888812,50.0
2020-07-08,210.07,213.26,208.69,212.83,205.084,2.20%,33602226,193.56049999999996,114.2496,-6301.498921429711,50.0,-8720.677350456765,66.0,-6301.498921429711,50.0
2020-07-09,216.33,216.38,211.47,214.32,206.52,0.70%,33122280,201.49779999999998,114.2496,-6304.499635201821,50.0,-8724.830053956983,66.0,-6304.499635201821,50.0
2020-07-10,213.62,214.08,211.08,213.67,205.893,-0.30%,26178663,201.49779999999998,114.2496,-6307.50177788525,50.0,-8728.984734935057,66.0,-6307.50177788525,50.0
2020-07-13,214.48,215.8,206.5,207.07,199.534,-3.09%,38135816,201.49779999999998,115.824,-6310.505350160433,50.0,-8733.141394332644,66.0,-6310.505350160433,50.0
2020-07-14,206.13,208.85,202.03,208.35,200.767,0.62%,37598121,201.49779999999998,119.24159999999999,-6313.510352708129,50.0,-8737.30003309185,66.0,-6313.510352708129,50.0
2020-07-15,209.56,211.33,205.03,208.04,200.468,-0.15%,32248893,201.49779999999998,120.576,-6316.516786209419,50.0,-8949.500652155228,67.0,-6316.516786209419,50.0
2020-07-16,205.4,205.7,202.31,203.92,196.498,-1.98%,29940718,201.49779999999998,123.12959999999998,-6319.524651345709,50.0,-8953.762319132444,67.0,-6319.524651345709,50.0
2020-07-17,204.47,205.04,201.39,202.88,195.496,-0.51%,31636070,201.49779999999998,125.4816,-6322.53394879873,50.0,-8958.026015474888,67.0,-6322.53394879873,50.0
2020-07-20,205.0,212.3,203.01,211.6,203.899,4.30%,36386080,202.27934999999997,125.4816,-6325.544679250539,50.0,-8962.291742148924,67.0,-6325.544679250539,50.0
2020-07-21,213.66,213.94,208.03,208.75,201.153,-1.35%,37702523,203.77139999999997,125.4816,-6328.556843383515,50.0,-8966.559500121375,67.0,-6328.556843383515,50.0
2020-07-22,209.2,212.3,208.39,211.75,204.043,1.44%,49605692,207.00924999999998,125.5488,-6331.570441880364,50.0,-8970.829290359528,67.0,-6331.570441880364,50.0
2020-07-23,207.19,210.92,202.15,202.54,195.169,-4.35%,67457035,207.00924999999998,125.5488,-6334.585475424117,50.0,-8975.101113831128,67.0,-6334.585475424117,50.0
2020-07-24,200.42,202.86,197.51,201.3,193.974,-0.61%,39826989,207.00924999999998,125.5488,-6337.601944698129,50.0,-8979.374971504381,67.0,-6337.601944698129,50.0
2020-07-27,201.47,203.97,200.86,203.85,196.431,1.27%,30160867,207.00924999999998,125.5488,-6340.6198503860805,50.0,-8983.650864347956,67.0,-6340.6198503860805,50.0
2020-07-28,203.61,204.7,201.74,202.02,194.667,-0.90%,23251388,207.00924999999998,125.5488,-6343.639193171979,50.0,-8987.928793330979,67.0,-6343.639193171979,50.0
2020-07-29,202.5,204.65,202.01,204.06,196.633,1.01%,19632602,207.46599999999998,125.5488,-6346.659973740157,50.0,-8992.208759423042,67.0,-6346.659973740157,50.0
2020-07-30,201.0,204.46,199.57,203.9,196.479,-0.08%,25079596,209.44525,125.5488,-6349.682192775271,50.0,-8996.490763594195,67.0,-6349.682192775271,50.0
2020-07-31,204.4,205.1,199.01,205.01,197.549,0.54%,51247969,211.1403,125.5488,-6352.705850962307,50.0,-9000.774806814954,67.0,-6352.705850962307,50.0
2020-08-03,211.52,217.64,210.44,216.54,208.659,5.62%,78983009,214.29694999999998,125.5488,-6355.730948986575,50.0,-9005.060890056295,67.0,-6355.730948986575,50.0
2020-08-04,214.17,214.77,210.31,213.29,205.527,-1.50%,49280056,217.89004999999997,125.5488,-6358.757487533711,50.0,-9009.349014289655,67.0,-6358.757487533711,50.0
2020-08-05,214.9,215.0,211.57,212.94,205.19,-0.16%,28858621,217.89004999999997,125.5488,-6361.78546728968,50.0,-9013.639180486936,67.0,-6361.78546728968,50.0
2020-08-06,212.34,216.371,211.55,216.35,208.476,1.60%,32656843,219.62569999999997,125.5488,-6364.81488894077,50.0,-9017.931389620502,67.0,-6364.81488894077,50.0
2020-08-07,214.85,215.7,210.93,212.48,204.747,-1.79%,27820421,219.62569999999997,125.5488,-6367.845753173599,50.0,-9022.22564266318,67.0,-6367.845753173599,50.0
2020-08-10,211.67,211.88,206.35,208.25,200.671,-1.99%,36716462,219.62569999999997,125.5488,-6370.878060675111,50.0,-9026.521940588256,67.0,-6370.878060675111,50.0
2020-08-11,207.155,207.65,203.14,203.38,195.978,-2.34%,36446459,219.62569999999997,125.5488,-6373.911812132575,50.0,-9030.820284369489,67.0,-6373.911812132575,50.0
2020-08-12,205.29,210.28,204.75,209.19,201.577,2.86%,28041364,219.62569999999997,125.5488,-6376.94700823359,50.0,-9035.120674981094,67.0,-6376.94700823359,50.0
2020-08-13,209.44,211.35,208.15,208.7,201.104,-0.23%,22588870,219.62569999999997,125.5488,-6379.983649666083,50.0,-9039.423113397752,67.0,-6379.983649666083,50.0
2020-08-14,208.76,209.59,207.51,208.9,201.297,0.10%,17958936,219.62569999999997,125.5488,-6383.021737118304,50.0,-9043.727600594608,67.0,-6383.021737118304,50.0
2020-08-17,209.6,211.187,208.915,210.28,202.627,0.66%,20063496,219.62569999999997,125.5488,-6386.061271278837,50.0,-9048.034137547273,67.0,-6386.061271278837,50.0
2020-08-18,210.53,212.36,209.21,211.49,203.793,0.58%,21336167,219.62569999999997,125.5488,-6389.102252836589,50.0,-9052.34272523182,67.0,-6389.102252836589,50.0
2020-08-19,211.49,212.1,209.25,209.7,202.559,-0.85%,27627561,219.62569999999997,125.5488,-6392.144682480797,50.0,-9056.653364624788,67.0,-6392.144682480797,50.0
2020-08-20,209.54,215.0,208.91,214.58,207.273,2.33%,26981478,219.62569999999997,125.5488,-6395.188560901026,50.0,-9060.96605670318,67.0,-6395.188560901026,50.0
2020-08-21,213.86,216.25,212.85,213.02,205.766,-0.73%,36249319,219.62569999999997,125.5488,-6398.233888787169,50.0,-9065.280802444468,67.0,-6398.233888787169,50.0
2020-08-24,214.79,215.52,212.43,213.69,206.414,0.31%,25460147,219.62569999999997,125.5488,-6401.280666829449,50.0,-9069.597602826583,67.0,-6401.280666829449,50.0
2020-08-25,213.1,216.61,213.1,216.47,209.099,1.30%,23043696,219.62569999999997,125.5488,-6404.328895718415,50.0,-9073.91645882793,67.0,-6404.328895718415,50.0
2020-08-26,217.88,222.09,217.36,221.15,213.62,2.16%,39600828,219.62569999999997,125.5488,-6407.378576144947,50.0,-9078.23737142737,67.0,-6407.378576144947,50.0
2020-08-27,222.89,231.15,219.4,226.58,218.865,2.46%,57602195,219.62569999999997,125.5488,-6410.429708800254,50.0,-9082.560341604241,67.0,-6410.429708800254,50.0
2020-08-28,228.18,230.644,226.58,228.91,221.115,1.03%,26292896,219.62569999999997,125.5488,-6413.482294375874,50.0,-9086.88537033834,67.0,-6413.482294375874,50.0
2020-08-31,227.0,228.7,224.31,225.53,217.85,-1.48%,28774156,220.90459999999996,125.5488,-6416.536333563672,50.0,-9091.212458609929,67.0,-6416.536333563672,50.0
2020-09-01,225.51,227.45,224.43,227.27,219.531,0.77%,25791235,220.90459999999996,125.5488,-6419.591827055845,50.0,-9095.541607399744,67.0,-6419.591827055845,50.0
2020-09-02,227.97,232.86,227.35,231.65,223.762,1.93%,34080839,220.90459999999996,125.5488,-6422.648775544919,50.0,-9099.872817688982,67.0,-6422.648775544919,50.0
2020-09-03,229.27,229.31,214.96,217.3,209.901,-6.19%,58400288,220.90459999999996,125.5488,-6425.7071797237495,50.0,-9104.206090459309,67.0,-6425.7071797237495,50.0
2020-09-04,215.1,218.36,205.19,214.25,206.954,-1.40%,59664072,220.90459999999996,125.5488,-6428.767040285523,50.0,-9108.541426692862,67.0,-6428.767040285523,50.0
2020-09-08,206.5,210.03,202.2,202.66,195.759,-5.41%,52924330,220.90459999999996,125.5488,-6431.828357923754,50.0,-9112.87882737224,67.0,-6431.828357923754,50.0
2020-09-09,207.6,214.84,206.7,211.29,204.095,4.26%,45678986,220.90459999999996,125.5488,-6434.891133332289,50.0,-9117.218293480513,67.0,-6434.891133332289,50.0
2020-09-10,213.4,214.74,204.11,205.37,198.377,-2.80%,35461514,220.90459999999996,125.5488,-6437.955367205304,50.0,-9121.559826001218,67.0,-6437.955367205304,50.0
2020-09-11,207.2,208.63,201.24,204.03,197.082,-0.65%,33620073,220.90459999999996,125.5488,-6441.021060237307,50.0,-9125.90342591836,67.0,-6441.021060237307,50.0
2020-09-14,204.24,209.2,204.03,205.41,198.416,0.68%,30375768,220.90459999999996,126.55680000000001,-6444.088213123135,50.0,-9130.249094216417,67.0,-6444.088213123135,50.0
2020-09-15,208.42,209.78,206.93,208.78,201.671,1.64%,21823942,220.90459999999996,126.55680000000001,-6447.156826557955,50.0,-9343.37683188033,68.0,-6447.156826557955,50.0
2020-09-16,210.62,210.65,204.64,205.05,198.068,-1.79%,26372464,220.90459999999996,126.96,-6450.226901237269,50.0,-9347.82605894313,68.0,-6450.226901237269,50.0
2020-09-17,200.05,204.33,199.96,202.91,196.001,-1.04%,34011257,220.90459999999996,126.96,-6453.298437856905,50.0,-9352.277404685485,68.0,-6453.298437856905,50.0
2020-09-18,202.8,203.65,196.25,200.39,193.566,-1.24%,55225326,220.90459999999996,126.96,-6456.371437113028,50.0,-9356.730870116287,68.0,-6456.371437113028,50.0
2020-09-21,197.19,202.71,196.38,202.54,195.643,1.07%,39839657,220.90459999999996,126.96,-6459.445899702129,50.0,-9361.186456244914,68.0,-6459.445899702129,50.0
2020-09-22,205.06,208.1,202.075,207.42,200.357,2.41%,33517065,220.90459999999996,126.96,-6462.521826321035,50.0,-9365.64416408122,68.0,-6462.521826321035,50.0
2020-09-23,207.9,208.1,200.03,200.59,193.76,-3.29%,30803780,220.90459999999996,126.96,-6465.599217666902,50.0,-9370.103994635545,68.0,-6465.599217666902,50.0
2020-09-24,199.85,205.57,199.2,203.19,196.271,1.30%,31202493,225.42135,127.2192,-6468.67807443722,50.0,-9374.565948918706,68.0,-6468.67807443722,50.0
2020-09-25,203.55,209.04,202.54,207.82,200.743,2.28%,29437312,234.61724999999998,127.2192,-6471.758397329809,50.0,-9379.030027942,68.0,-6471.758397329809,50.0
2020-09-28,210.88,212.57,208.06,209.44,202.308,0.78%,32004936,234.61724999999998,127.2192,-6474.840187042823,50.0,-9383.49623271721,68.0,-6474.840187042823,50.0
2020-09-29,209.35,210.07,206.81,207.26,200.203,-1.04%,24464472,234.61724999999998,127.2192,-6477.923444274748,50.0,-9387.9645642566,68.0,-6477.923444274748,50.0
2020-09-30,207.73,211.98,206.54,210.33,203.168,1.48%,33829088,234.61724999999998,127.2192,-6481.008169724403,50.0,-9392.435023572913,68.0,-6481.008169724403,50.0
2020-10-01,213.49,213.99,211.32,212.46,205.225,1.01%,27158418,236.35289999999998,127.2192,-6484.094364090938,50.0,-9396.907611679377,68.0,-6484.094364090938,50.0
2020-10-02,208.0,210.99,205.54,206.19,199.169,-2.95%,33154781,236.35289999999998,127.2192,-6487.182028073838,50.0,-9401.3823295897,68.0,-6487.182028073838,50.0
2020-10-05,207.22,210.41,206.98,210.38,203.216,2.03%,21331561,236.35289999999998,127.2192,-6490.271162372921,50.0,-9405.859178318076,68.0,-6490.271162372921,50.0
2020-10-06,208.82,210.18,204.82,205.91,198.898,-2.12%,28554261,236.35289999999998,127.2192,-6493.361767688337,50.0,-9410.33815887918,68.0,-6493.361767688337,50.0
2020-10-07,207.06,210.11,206.72,209.83,202.685,1.90%,25681054,236.35289999999998,127.2192,-6496.45384472057,50.0,-9414.81927228817,68.0,-6496.45384472057,50.0
2020-10-08,210.51,211.19,208.32,210.58,203.409,0.36%,19925837,236.35289999999998,127.2192,-6499.547394170437,50.0,-9419.302519560688,68.0,-6499.547394170437,50.0
2020-10-09,211.23,215.86,211.23,215.81,208.461,2.48%,26458047,236.35289999999998,127.2192,-6502.64241673909,50.0,-9423.78790171286,68.0,-6502.64241673909,50.0
2020-10-12,218.79,223.86,216.81,221.4,213.861,2.59%,40461368,236.35289999999998,127.2192,-6505.738913128013,50.0,-9428.275419761294,68.0,-6505.738913128013,50.0
2020-10-13,222.72,225.21,220.43,222.86,215.271,0.66%,28950843,236.35289999999998,127.2192,-6508.836884039027,50.0,-9432.765074723085,68.0,-6508.836884039027,50.0
2020-10-14,223.0,224.22,219.13,220.86,213.339,-0.90%,23451713,236.35289999999998,127.2192,-6511.936330174283,50.0,-9437.256867615812,68.0,-6511.936330174283,50.0
2020-10-15,217.1,220.36,216.01,219.66,212.18,-0.54%,22733064,236.35289999999998,127.2192,-6515.037252236271,50.0,-9661.410799457533,69.0,-6515.037252236271,50.0
2020-10-16,220.15,222.29,219.32,219.66,212.18,,26057882,236.35289999999998,127.2192,-6518.139650927812,50.0,-9666.011471266798,69.0,-6518.139650927812,50.0
2020-10-19,220.415,222.3,213.72,214.22,206.926,-2.48%,27625841,236.35289999999998,127.2192,-6521.243526952063,50.0,-9670.614333872163,69.0,-6521.243526952063,50.0
2020-10-20,215.8,217.37,213.09,214.65,207.341,0.20%,22753511,236.35289999999998,127.2192,-6524.348881012516,50.0,-9675.219388316864,69.0,-6524.348881012516,50.0
2020-10-21,213.12,216.92,213.12,214.8,207.486,0.07%,22724906,236.35289999999998,127.2192,-6527.4557138129985,50.0,-9679.826635644633,69.0,-6527.4557138129985,50.0
2020-10-22,213.93,216.055,211.7,214.89,207.573,0.04%,22351450,236.35289999999998,127.2192,-6530.564026057671,50.0,-9684.436076899701,69.0,-6530.564026057671,50.0
2020-10-23,215.03,216.28,213.16,216.23,208.867,0.62%,18879608,236.35289999999998,127.2192,-6533.673818451032,50.0,-9689.047713126796,69.0,-6533.673818451032,50.0
2020-10-26,213.85,216.34,208.1,210.08,202.926,-2.84%,37111561,236.35289999999998,127.2192,-6536.785091697914,50.0,-9693.661545371142,69.0,-6536.785091697914,50.0
2020-10-27,211.59,214.67,210.329,213.25,205.989,1.51%,36700325,236.35289999999998,127.2192,-6539.897846503484,50.0,-9698.277574678461,69.0,-6539.897846503484,50.0
2020-10-28,207.67,208.84,202.1,202.68,195.778,-4.96%,51195593,236.35289999999998,127.2192,-6543.012083573248,50.0,-9702.895802094974,69.0,-6543.012083573248,50.0
2020-10-29,204.07,207.36,203.37,204.72,197.749,1.01%,31432563,236.35289999999998,127.2192,-6546.127803613044,50.0,-9707.5162286674,69.0,-6546.127803613044,50.0
2020-10-30,203.5,204.29,199.62,202.47,195.576,-1.10%,36980111,236.35289999999998,127.2192,-6549.24500732905,50.0,-9712.138855442956,69.0,-6549.24500732905,50.0
2020-11-02,204.29,205.28,200.12,202.33,195.44,-0.07%,30842163,236.35289999999998,127.2192,-6552.363695427778,50.0,-9716.763683469357,69.0,-6552.363695427778,50.0
2020-11-03,203.89,208.12,203.12,206.43,199.401,2.03%,27512030,236.35289999999998,127.2192,-6555.483868616077,50.0,-9721.390713794819,69.0,-6555.483868616077,50.0
2020-11-04,214.02,218.32,212.419,216.39,209.022,4.82%,42311777,236.35289999999998,127.2192,-6558.605527601133,50.0,-9726.019947468054,69.0,-6558.605527601133,50.0
2020-11-05,222.04,224.12,221.15,223.29,215.687,3.19%,36080137,236.35289999999998,127.2192,-6561.728673090467,50.0,-9730.651385538276,69.0,-6561.728673090467,50.0
2020-11-06,222.26,224.36,218.03,223.72,216.102,0.19%,25231895,236.35289999999998,127.2192,-6564.8533057919385,50.0,-9735.2850290552,69.0,-6564.8533057919385,50.0
2020-11-09,224.435,228.12,217.88,218.39,210.954,-2.38%,44394950,236.35289999999998,127.2192,-6567.9794264137445,50.0,-9739.920879069035,69.0,-6567.9794264137445,50.0
2020-11-10,214.5,216.5,209.72,211.01,203.825,-3.38%,44045120,236.35289999999998,127.2192,-6571.107035664418,50.0,-9744.558936630498,69.0,-6571.107035664418,50.0
2020-11-11,212.39,218.04,212.2,216.55,209.176,2.63%,29440788,236.35289999999998,127.2192,-6574.236134252829,50.0,-9749.199202790798,69.0,-6574.236134252829,50.0
2020-11-12,217.21,219.11,214.46,215.44,208.104,-0.51%,21616115,236.35289999999998,127.2192,-6577.366722888188,50.0,-9753.841678601651,69.0,-6577.366722888188,50.0
2020-11-13,216.36,217.42,214.16,216.51,209.138,0.50%,18630307,236.35289999999998,127.2192,-6580.498802280039,50.0,-9758.486365115272,69.0,-6580.498802280039,50.0
2020-11-16,214.87,217.74,214.52,217.23,209.833,0.33%,24953344,236.35289999999998,127.2192,-6583.632373138267,50.0,-9763.133263384374,69.0,-6583.632373138267,50.0
2020-11-17,216.1,217.68,214.08,214.46,207.157,-1.28%,24154112,236.35289999999998,127.2192,-6586.767436173095,50.0,-9767.782374462176,69.0,-6586.767436173095,50.0
2020-11-18,213.65,215.17,210.93,211.08,204.433,-1.58%,28372789,236.35289999999998,127.2192,-6589.903992095083,50.0,-9772.433699402396,69.0,-6589.903992095083,50.0
2020-11-19,211.38,213.03,209.93,212.42,205.731,0.63%,24792746,236.35289999999998,127.2192,-6593.042041615128,50.0,-9777.087239259254,69.0,-6593.042041615128,50.0
2020-11-20,212.2,213.285,210.0,210.39,203.765,-0.96%,22843119,236.35289999999998,127.2192,-6596.1815854444685,50.0,-9781.742995087472,69.0,-6596.1815854444685,50.0
2020-11-23,210.95,212.29,208.16,210.11,203.494,-0.13%,25683507,236.35289999999998,127.2192,-6599.32262429468,50.0,-9786.400967942276,69.0,-6599.32262429468,50.0
2020-11-24,209.59,214.25,208.86,213.86,207.126,1.78%,33830438,236.35289999999998,127.2192,-6602.465158877678,50.0,-9791.06115887939,69.0,-6602.465158877678,50.0
2020-11-25,215.11,215.29,212.46,213.87,207.136,,21012887,236.35289999999998,127.2192,-6605.609189905715,50.0,-9795.723568955047,69.0,-6605.609189905715,50.0
2020-11-27,214.85,216.27,214.04,215.23,208.453,0.64%,14512213,236.35289999999998,127.2192,-6608.754718091384,50.0,-9800.388199225978,69.0,-6608.754718091384,50.0
2020-11-30,214.1,214.76,210.835,214.07,207.329,-0.54%,33064753,236.35289999999998,127.2192,-6611.901744147618,50.0,-9805.055050749419,69.0,-6611.901744147618,50.0
2020-12-01,214.51,217.32,213.35,216.21,209.402,1.00%,30498026,236.35289999999998,127.2192,-6615.050268787689,50.0,-9809.72412458311,69.0,-6615.050268787689,50.0
2020-12-02,214.88,215.47,212.8,215.37,208.588,-0.39%,23724509,236.35289999999998,127.2192,-6618.200292725207,50.0,-9814.395421785293,69.0,-6618.200292725207,50.0
2020-12-03,214.61,216.376,213.65,214.24,207.494,-0.52%,25120922,236.35289999999998,127.2192,-6621.351816674124,50.0,-9819.068943414715,69.0,-6621.351816674124,50.0
2020-12-04,214.22,215.38,213.18,214.36,207.61,0.06%,24666039,236.35289999999998,127.2192,-6624.504841348731,50.0,-9823.744690530628,69.0,-6624.504841348731,50.0
2020-12-07,214.37,215.54,212.99,214.29,207.542,-0.03%,24619997,236.35289999999998,127.2192,-6627.659367463659,50.0,-9828.422664192785,69.0,-6627.659367463659,50.0
2020-12-08,213.97,216.95,212.89,216.01,209.208,0.80%,23284094,236.35289999999998,127.2192,-6630.81539573388,50.0,-9833.10286546145,69.0,-6630.81539573388,50.0
2020-12-09,215.16,215.225,211.214,211.8,205.131,-1.95%,32440603,236.35289999999998,127.2192,-6633.972926874706,50.0,-9837.785295397383,69.0,-6633.972926874706,50.0
2020-12-10,211.77,213.08,210.36,210.52,203.891,-0.60%,26467017,236.35289999999998,127.2192,-6637.131961601789,50.0,-9842.469955061859,69.0,-6637.131961601789,50.0
2020-12-11,210.05,213.32,209.11,213.26,206.545,1.30%,30979440,236.35289999999998,127.2192,-6640.292500631123,50.0,-9847.15684551665,69.0,-6640.292500631123,50.0
2020-12-14,213.1,216.21,212.88,214.2,207.455,0.44%,28798379,236.35289999999998,127.2192,-6643.454544679043,50.0,-9851.84596782404,69.0,-6643.454544679043,50.0
2020-12-15,215.165,215.42,212.24,214.13,207.387,-0.03%,27018106,236.35289999999998,127.2192,-6646.618094462223,50.0,-10070.667323046811,70.0,-6646.618094462223,50.0
2020-12-16,214.75,220.11,214.72,219.28,212.375,2.41%,35023253,236.35289999999998,127.2192,-6649.783150697681,50.0,-10075.462878914928,70.0,-6649.783150697681,50.0
2020-12-17,219.87,220.89,217.92,219.42,212.511,0.06%,32515784,236.35289999999998,127.2192,-6652.949714102775,50.0,-10080.260718381078,70.0,-6652.949714102775,50.0
2020-12-18,218.59,219.69,216.02,218.59,211.707,-0.38%,63354922,236.35289999999998,127.2192,-6656.117785395205,50.0,-10085.060842532688,70.0,-6656.117785395205,50.0
